7.287,4.682,-5.583,0.932,-1.833,-0.203,-0.462, 4.432,0.186,-0.186,1.164, 0.136,-0.034, 1.717, 0.156, 0.092,-0.076, 0.155,-0.134, 0.704,-0.067,-0.496, 6.150, 0.311,-0.042, 0.628, 0.013, 0.098, 0.000;
7.299,4.400,-6.069,0.921,-2.590,-0.201,-0.462, 4.446,0.188,0.000,1.183, 0.138,-0.034, 1.711, 0.097, 0.035,-0.198, 0.214,-0.074, 0.827,-0.063,-0.496, 6.157, 0.312,-0.040, 0.628, 0.012, 0.098, 0.000;
7.311,4.444,-5.386,1.238,-2.180,-0.196,-0.464, 4.446,0.364,-0.182,0.000, 0.137,-0.032, 1.719, 0.036, 0.099,-0.072, 0.276,-0.136, 0.701,-0.059,-0.496, 6.165, 0.312,-0.037, 0.628, 0.012, 0.098, 0.000;
7.324,3.962,-5.349,0.473,-1.860,-0.194,-0.464, 4.460,0.180,0.000,1.140, 0.139,-0.033, 1.712, 0.098, 0.039,-0.198, 0.214,-0.073, 0.826,-0.055,-0.497, 6.173, 0.312,-0.035, 0.628, 0.011, 0.098, 0.000;
7.336,4.526,-5.361,1.317,-2.151,-0.192,-0.464, 4.478,0.186,0.000,1.475, 0.140,-0.033, 1.702, 0.159,-0.019,-0.322, 0.154,-0.013, 0.950,-0.051,-0.497, 6.180, 0.312,-0.032, 0.628, 0.010, 0.098, 0.000;
7.348,4.985,-5.413,2.059,-2.487,-0.187,-0.466, 4.475,0.376,-0.188,-0.288, 0.140,-0.031, 1.713, 0.099, 0.043,-0.198, 0.214,-0.073, 0.826,-0.048,-0.498, 6.188, 0.313,-0.030, 0.628, 0.009, 0.098, 0.000;
7.360,4.529,-5.379,1.319,-2.168,-0.185,-0.466, 4.492,0.186,0.000,1.466, 0.141,-0.032, 1.703, 0.159,-0.015,-0.319, 0.154,-0.013, 0.947,-0.044,-0.498, 6.195, 0.313,-0.028, 0.628, 0.009, 0.098, 0.000;
7.372,5.006,-5.414,2.073,-2.481,-0.181,-0.466, 4.492,0.361,0.000,0.000, 0.141,-0.032, 1.711, 0.097, 0.049,-0.190, 0.216,-0.075, 0.818,-0.040,-0.498, 6.203, 0.313,-0.025, 0.628, 0.008, 0.098, 0.000;
7.385,4.572,-5.367,1.349,-2.144,-0.179,-0.469, 4.506,0.179,-0.179,1.142, 0.142,-0.030, 1.704, 0.160, 0.115,-0.064, 0.154,-0.138, 0.693,-0.036,-0.499, 6.211, 0.313,-0.023, 0.628, 0.007, 0.098, 0.000;
7.396,4.531,-6.199,1.055,-2.723,-0.174,-0.469, 4.506,0.378,0.000,0.000, 0.142,-0.030, 1.712, 0.100, 0.058, 0.058, 0.213,-0.078, 0.570,-0.033,-0.499, 6.218, 0.313,-0.020, 0.628, 0.006, 0.098, 0.000;
7.408,4.891,-5.636,1.140,-1.885,-0.172,-0.469, 4.538,0.191,0.000,2.681, 0.143,-0.030, 1.688, 0.159, 0.001,-0.068, 0.155,-0.019, 0.696,-0.029,-0.499, 6.225, 0.314,-0.018, 0.628, 0.006, 0.099, 0.000;
7.421,5.325,-5.628,1.892,-2.195,-0.167,-0.471, 4.535,0.354,-0.177,-0.202, 0.143,-0.028, 1.698, 0.095, 0.067,-0.195, 0.219,-0.083, 0.823,-0.025,-0.499, 6.233, 0.314,-0.016, 0.628, 0.005, 0.099, 0.000;
7.433,4.492,-5.422,1.306,-2.236,-0.163,-0.471, 4.535,0.354,0.000,0.000, 0.142,-0.029, 1.706, 0.032, 0.006,-0.064, 0.282,-0.020, 0.692,-0.021,-0.500, 6.241, 0.314,-0.013, 0.628, 0.004, 0.099, 0.000;
7.446,4.787,-4.877,1.306,-1.396,-0.161,-0.471, 4.552,0.177,0.000,1.334, 0.144,-0.029, 1.697, 0.095,-0.054,-0.192, 0.219, 0.044, 0.820,-0.017,-0.500, 6.249, 0.314,-0.011, 0.628, 0.003, 0.099, 0.000;
7.458,5.297,-4.885,2.106,-1.694,-0.156,-0.471, 4.552,0.371,0.000,0.000, 0.143,-0.029, 1.705, 0.035, 0.008,-0.067, 0.279,-0.017, 0.695,-0.013,-0.500, 6.257, 0.314,-0.008, 0.628, 0.003, 0.099, 0.000;
7.470,4.897,-4.827,1.426,-1.355,-0.154,-0.471, 4.581,0.185,0.000,2.392, 0.145,-0.029, 1.684, 0.095,-0.049,-0.195, 0.219, 0.044, 0.823,-0.009,-0.500, 6.264, 0.314,-0.006, 0.628, 0.002, 0.099, 0.000;
7.482,5.363,-4.794,2.208,-1.639,-0.150,-0.471, 4.581,0.362,0.000,0.000, 0.144,-0.029, 1.691, 0.033, 0.015,-0.071, 0.281,-0.018, 0.700,-0.006,-0.500, 6.272, 0.314,-0.003, 0.628, 0.001, 0.099, 0.000;
7.495,4.847,-4.850,1.414,-1.416,-0.145,-0.473, 4.579,0.341,-0.170,-0.148, 0.144,-0.027, 1.701,-0.033, 0.083, 0.066, 0.347,-0.084, 0.563,-0.001,-0.500, 6.280, 0.314,-0.001, 0.628, 0.000, 0.099, 0.000;
7.508,4.316,-4.919,0.571,-1.174,-0.141,-0.473, 4.595,0.350,0.000,1.288, 0.143,-0.027, 1.693, 0.031, 0.022,-0.063, 0.283,-0.020, 0.692, 0.003,-0.500, 6.288, 0.314, 0.002, 0.628,-0.001, 0.099, 0.000;
7.512,4.795,-4.849,1.341,-1.395,-0.136,-0.473, 4.595,1.273,0.000,0.000, 0.140,-0.027, 1.695, 0.014, 0.005,-0.027, 0.300,-0.003, 0.656, 0.004,-0.500, 6.291, 0.314, 0.002, 0.628,-0.001, 0.099, 0.000;
7.523,4.791,-4.638,1.256,-1.103,-0.132,-0.473, 4.595,0.396,0.000,0.000, 0.139,-0.027, 1.702,-0.044, 0.064, 0.089, 0.358,-0.059, 0.539, 0.007,-0.500, 6.298, 0.314, 0.005, 0.628,-0.001, 0.099, 0.000;
7.545,4.317,-4.686,0.520,-0.888,-0.127,-0.473, 4.595,0.204,0.000,0.000, 0.141,-0.027, 1.716,-0.154,-0.042, 0.317, 0.468, 0.050, 0.311, 0.014,-0.500, 6.311, 0.314, 0.009, 0.628,-0.003, 0.099, 0.000;
7.549,4.738,-3.873,0.428,0.437,-0.123,-0.475, 4.608,1.161,-0.580,3.382, 0.138,-0.024, 1.706,-0.134,-0.021, 0.279, 0.448, 0.031, 0.350, 0.015,-0.500, 6.314, 0.314, 0.010, 0.628,-0.003, 0.099, 0.000;
7.559,4.555,-3.986,0.349,0.219,-0.118,-0.475, 4.610,0.426,0.000,0.145, 0.137,-0.024, 1.711,-0.081, 0.033, 0.173, 0.395,-0.022, 0.455, 0.019,-0.500, 6.320, 0.314, 0.012, 0.628,-0.004, 0.099, 0.000;
7.581,4.357,-4.398,0.364,-0.405,-0.114,-0.475, 4.610,0.206,0.000,0.000, 0.139,-0.024, 1.724,-0.190,-0.071, 0.394, 0.504, 0.087, 0.235, 0.025,-0.499, 6.334, 0.314, 0.016, 0.628,-0.005, 0.099, 0.000;
7.593,4.749,-3.586,0.260,0.903,-0.109,-0.478, 4.624,0.363,-0.181,1.184, 0.139,-0.021, 1.717,-0.127,-0.006, 0.267, 0.441, 0.024, 0.362, 0.029,-0.499, 6.342, 0.314, 0.018, 0.628,-0.006, 0.099, 0.000;
7.606,4.444,-4.156,0.239,0.050,-0.103,-0.478, 4.610,0.521,0.000,-1.134, 0.136,-0.021, 1.740,-0.063, 0.061, 0.403, 0.376,-0.040, 0.225, 0.033,-0.499, 6.350, 0.313, 0.021, 0.628,-0.007, 0.098, 0.000;
7.618,4.475,-4.932,-0.067,-0.389,-0.098,-0.478, 4.610,0.378,0.000,0.000, 0.135,-0.021, 1.747,-0.004, 0.004, 0.527, 0.317, 0.019, 0.101, 0.037,-0.499, 6.357, 0.313, 0.023, 0.628,-0.007, 0.098, 0.000;
7.630,5.216,-5.092,0.396,-0.271,-0.094,-0.480, 4.623,0.366,-0.183,1.088, 0.135,-0.018, 1.742,-0.065, 0.068, 0.403, 0.378,-0.042, 0.226, 0.041,-0.498, 6.365, 0.313, 0.026, 0.628,-0.008, 0.098, 0.000;
7.642,4.337,-4.970,-0.208,-0.425,-0.087,-0.480, 4.610,0.540,0.000,-1.069, 0.132,-0.018, 1.763,-0.128, 0.008, 0.533, 0.441, 0.020, 0.095, 0.045,-0.498, 6.373, 0.313, 0.028, 0.628,-0.009, 0.098, 0.000;
7.654,4.487,-4.451,-0.380,0.416,-0.083,-0.480, 4.610,0.372,0.000,0.000, 0.131,-0.018, 1.770,-0.068, 0.071, 0.658, 0.381,-0.040,-0.029, 0.048,-0.498, 6.380, 0.313, 0.030, 0.628,-0.010, 0.098, 0.000;
7.667,4.568,-5.170,-0.579,-0.024,-0.078,-0.482, 4.624,0.353,-0.177,1.154, 0.131,-0.015, 1.764,-0.131, 0.137, 0.526, 0.444,-0.104, 0.102, 0.052,-0.497, 6.388, 0.312, 0.033, 0.628,-0.010, 0.098, 0.000;
7.679,3.694,-5.016,-1.159,-0.162,-0.074,-0.482, 4.624,0.375,0.000,0.000, 0.130,-0.015, 1.771,-0.072, 0.079, 0.405, 0.384,-0.044, 0.223, 0.056,-0.497, 6.396, 0.312, 0.035, 0.628,-0.011, 0.098, 0.000;
7.691,4.140,-4.950,-0.473,-0.337,-0.067,-0.484, 4.623,0.563,-0.188,-0.110, 0.127,-0.012, 1.780,-0.132, 0.142, 0.525, 0.444,-0.104, 0.103, 0.060,-0.496, 6.403, 0.312, 0.038, 0.628,-0.012, 0.098, 0.000;
7.703,3.543,-5.022,-1.343,-0.136,-0.062,-0.484, 4.624,0.370,0.000,0.108, 0.126,-0.012, 1.786,-0.072, 0.083, 0.646, 0.384,-0.043,-0.018, 0.064,-0.496, 6.411, 0.312, 0.040, 0.628,-0.013, 0.098, 0.000;
7.716,4.293,-5.187,-0.863,-0.031,-0.058,-0.484, 4.639,0.342,0.000,1.119, 0.126,-0.011, 1.780,-0.007, 0.020, 0.508, 0.318, 0.022, 0.120, 0.068,-0.495, 6.419, 0.311, 0.043, 0.628,-0.013, 0.098, 0.000;
7.719,4.769,-5.094,-0.080,-0.244,-0.054,-0.487, 4.639,1.459,-0.729,0.000, 0.122,-0.009, 1.782, 0.008, 0.036, 0.477, 0.303, 0.007, 0.151, 0.069,-0.495, 6.421, 0.311, 0.043, 0.628,-0.014, 0.098, 0.000;
7.731,4.645,-5.156,-0.143,-0.368,-0.049,-0.487, 4.654,0.379,0.000,1.244, 0.121,-0.008, 1.775,-0.052, 0.098, 0.350, 0.363,-0.053, 0.278, 0.072,-0.495, 6.428, 0.311, 0.045, 0.628,-0.014, 0.098, 0.000;
7.753,3.854,-4.978,-0.649,-0.475,-0.045,-0.489, 4.653,0.205,-0.102,-0.040, 0.124,-0.005, 1.789,-0.162, 0.212, 0.124, 0.472,-0.162, 0.504, 0.079,-0.494, 6.442, 0.310, 0.050, 0.628,-0.016, 0.097, 0.000;
7.756,2.465,-4.818,-1.591,-0.762,-0.040,-0.489, 4.654,1.289,0.000,0.252, 0.120,-0.005, 1.790,-0.144, 0.195, 0.160, 0.454,-0.145, 0.469, 0.080,-0.494, 6.444, 0.310, 0.050, 0.628,-0.016, 0.097, 0.000;
7.767,2.610,-4.800,-1.524,-0.667,-0.036,-0.489, 4.654,0.400,0.000,0.000, 0.119,-0.004, 1.797,-0.088, 0.141, 0.274, 0.398,-0.088, 0.354, 0.084,-0.493, 6.451, 0.310, 0.053, 0.628,-0.016, 0.097, 0.000;
7.789,3.305,-4.942,-1.087,-0.550,-0.031,-0.491, 4.668,0.204,-0.102,0.642, 0.122,-0.001, 1.797,-0.198, 0.254, 0.051, 0.507,-0.198, 0.578, 0.090,-0.492, 6.465, 0.309, 0.057, 0.628,-0.018, 0.097, 0.000;
7.801,1.901,-4.786,-2.015,-0.870,-0.027,-0.491, 4.668,0.370,0.000,0.054, 0.121,-0.000, 1.804,-0.137, 0.195, 0.176, 0.446,-0.136, 0.453, 0.094,-0.491, 6.472, 0.309, 0.059, 0.628,-0.019, 0.097, 0.000;
7.814,2.622,-4.961,-1.575,-0.765,-0.022,-0.491, 4.668,0.362,0.000,0.000, 0.120, 0.001, 1.812,-0.076, 0.136, 0.304, 0.384,-0.074, 0.324, 0.098,-0.490, 6.480, 0.308, 0.061, 0.628,-0.019, 0.097, 0.000;
7.825,3.398,-5.125,-1.087,-0.640,-0.018,-0.493, 4.683,0.377,-0.188,1.240, 0.119, 0.004, 1.805,-0.017, 0.197, 0.184, 0.324,-0.134, 0.445, 0.102,-0.490, 6.488, 0.308, 0.064, 0.628,-0.020, 0.097, 0.000;
7.837,3.150,-5.644,-1.064,-1.430,-0.013,-0.493, 4.683,0.371,0.000,0.000, 0.119, 0.004, 1.812,-0.078, 0.139, 0.305, 0.385,-0.073, 0.323, 0.105,-0.489, 6.495, 0.307, 0.066, 0.628,-0.021, 0.096, 0.000;
7.850,3.260,-5.173,-1.228,-0.685,-0.009,-0.493, 4.683,0.362,0.000,0.000, 0.118, 0.005, 1.820,-0.016, 0.080, 0.431, 0.323,-0.011, 0.197, 0.109,-0.488, 6.503, 0.307, 0.068, 0.628,-0.022, 0.096, 0.000;
7.862,3.985,-5.343,-0.786,-0.572,-0.004,-0.496, 4.683,0.373,-0.186,0.000, 0.117, 0.008, 1.827,-0.077, 0.142, 0.553, 0.383,-0.072, 0.075, 0.113,-0.487, 6.510, 0.306, 0.071, 0.628,-0.022, 0.096, 0.000;
7.873,3.457,-5.503,-1.589,-0.457, 0.000,-0.496, 4.698,0.382,0.000,1.259, 0.116, 0.009, 1.820,-0.019, 0.086, 0.431, 0.325,-0.013, 0.197, 0.116,-0.486, 6.518, 0.306, 0.073, 0.628,-0.023, 0.096, 0.000;
7.885,3.909,-5.357,-0.862,-0.587, 0.002,-0.496, 4.712,0.190,0.000,1.251, 0.118, 0.010, 1.813, 0.040, 0.147, 0.304, 0.265,-0.072, 0.324, 0.120,-0.485, 6.525, 0.305, 0.075, 0.628,-0.024, 0.096, 0.000;
7.897,3.764,-5.869,-0.723,-1.383, 0.007,-0.498, 4.712,0.386,-0.193,0.000, 0.117, 0.013, 1.820,-0.019, 0.208, 0.184, 0.324,-0.130, 0.444, 0.123,-0.485, 6.532, 0.304, 0.077, 0.628,-0.024, 0.096, 0.000;
7.908,2.954,-5.803,-1.294,-1.554, 0.011,-0.498, 4.712,0.383,0.000,0.000, 0.116, 0.014, 1.827,-0.078, 0.151, 0.301, 0.382,-0.072, 0.327, 0.127,-0.484, 6.540, 0.304, 0.080, 0.628,-0.025, 0.095, 0.000;
7.921,3.125,-5.321,-1.386,-0.809, 0.013,-0.498, 4.742,0.179,0.000,2.356, 0.117, 0.015, 1.806,-0.016, 0.091, 0.164, 0.319,-0.009, 0.464, 0.131,-0.483, 6.548, 0.303, 0.082, 0.628,-0.026, 0.095, 0.000;
7.933,3.593,-5.196,-0.581,-1.021, 0.018,-0.498, 4.742,0.369,0.000,0.000, 0.116, 0.016, 1.813,-0.077, 0.154, 0.038, 0.380,-0.069, 0.591, 0.134,-0.482, 6.555, 0.303, 0.084, 0.628,-0.027, 0.095, 0.000;
7.945,2.845,-5.089,-1.078,-1.165, 0.020,-0.498, 4.756,0.187,0.000,1.228, 0.118, 0.017, 1.806,-0.017, 0.096,-0.088, 0.319,-0.009, 0.717, 0.138,-0.481, 6.563, 0.302, 0.087, 0.628,-0.027, 0.095, 0.000;
7.957,3.311,-4.979,-0.329,-1.338, 0.025,-0.498, 4.756,0.358,0.000,0.000, 0.117, 0.018, 1.814,-0.080, 0.161, 0.037, 0.382,-0.072, 0.592, 0.142,-0.479, 6.571, 0.301, 0.089, 0.628,-0.028, 0.095, 0.000;
7.970,2.811,-5.153,-1.111,-1.231, 0.027,-0.498, 4.771,0.183,0.000,1.204, 0.119, 0.019, 1.807,-0.020, 0.102,-0.088, 0.320,-0.011, 0.717, 0.145,-0.478, 6.578, 0.301, 0.091, 0.628,-0.029, 0.094, 0.000;
7.983,3.289,-5.039,-0.354,-1.396, 0.031,-0.498, 4.771,0.335,0.000,0.000, 0.118, 0.021, 1.815,-0.087, 0.038, 0.048, 0.387, 0.056, 0.581, 0.149,-0.477, 6.587, 0.300, 0.094, 0.628,-0.029, 0.094, 0.000;
7.995,3.429,-4.497,-0.520,-0.548, 0.033,-0.498, 4.802,0.185,0.000,2.528, 0.120, 0.022, 1.792,-0.027, 0.101,-0.083, 0.326,-0.005, 0.711, 0.153,-0.476, 6.594, 0.299, 0.096, 0.628,-0.030, 0.094, 0.000;
8.008,3.366,-4.988,-0.257,-1.365, 0.036,-0.498, 4.816,0.175,0.000,1.161, 0.121, 0.023, 1.786, 0.037, 0.040,-0.221, 0.262, 0.059, 0.849, 0.157,-0.475, 6.602, 0.298, 0.099, 0.628,-0.031, 0.094, 0.000;
8.020,3.859,-4.835,0.541,-1.518, 0.040,-0.498, 4.816,0.372,0.000,0.000, 0.120, 0.024, 1.793,-0.024, 0.102,-0.341, 0.322,-0.001, 0.970, 0.160,-0.474, 6.610, 0.298, 0.101, 0.628,-0.032, 0.093, 0.000;
8.032,3.119,-4.774,0.042,-1.697, 0.042,-0.498, 4.831,0.186,0.000,1.227, 0.122, 0.025, 1.786, 0.035, 0.044,-0.463, 0.261, 0.059, 1.091, 0.164,-0.472, 6.617, 0.297, 0.103, 0.628,-0.032, 0.093, 0.000;
8.044,3.586,-4.627,0.783,-1.823, 0.047,-0.498, 4.831,0.363,0.000,0.000, 0.121, 0.027, 1.794,-0.027, 0.108,-0.335, 0.323,-0.003, 0.963, 0.168,-0.471, 6.625, 0.296, 0.105, 0.628,-0.033, 0.093, 0.000;
8.057,3.099,-4.845,0.006,-1.752, 0.049,-0.496, 4.846,0.168,0.168,1.107, 0.122, 0.026, 1.787, 0.039, 0.044,-0.200, 0.256, 0.064, 0.828, 0.172,-0.470, 6.633, 0.295, 0.108, 0.628,-0.034, 0.093, 0.000;
8.069,3.994,-4.876,0.629,-1.512, 0.051,-0.496, 4.861,0.183,0.000,1.199, 0.124, 0.027, 1.780, 0.099, 0.107,-0.323, 0.195, 0.003, 0.952, 0.175,-0.468, 6.641, 0.294, 0.110, 0.628,-0.035, 0.092, 0.000;
8.082,3.942,-5.418,0.853,-2.330, 0.056,-0.496, 4.861,0.365,0.000,0.000, 0.123, 0.029, 1.788, 0.037, 0.048,-0.196, 0.257, 0.064, 0.824, 0.179,-0.467, 6.649, 0.293, 0.112, 0.628,-0.035, 0.092, 0.000;
8.094,3.987,-4.929,0.612,-1.554, 0.058,-0.496, 4.878,0.184,0.000,1.402, 0.124, 0.030, 1.779, 0.097, 0.111,-0.317, 0.196, 0.003, 0.946, 0.182,-0.466, 6.656, 0.293, 0.115, 0.628,-0.036, 0.092, 0.000;
8.106,3.943,-5.464,0.846,-2.367, 0.062,-0.496, 4.878,0.374,0.000,0.000, 0.123, 0.031, 1.786, 0.036, 0.054,-0.193, 0.256, 0.063, 0.821, 0.186,-0.464, 6.664, 0.292, 0.117, 0.628,-0.037, 0.092, 0.000;
8.117,3.968,-4.993,0.590,-1.615, 0.065,-0.493, 4.892,0.195,0.195,1.284, 0.124, 0.030, 1.779, 0.092,-0.002,-0.078, 0.199, 0.121, 0.706, 0.189,-0.463, 6.671, 0.291, 0.119, 0.628,-0.037, 0.091, 0.000;
8.129,4.731,-4.963,1.126,-1.358, 0.067,-0.493, 4.907,0.185,0.000,1.209, 0.126, 0.032, 1.772, 0.031, 0.061,-0.201, 0.259, 0.060, 0.830, 0.193,-0.461, 6.679, 0.290, 0.121, 0.628,-0.038, 0.091, 0.000;
8.142,4.038,-4.968,0.710,-1.640, 0.069,-0.493, 4.925,0.181,0.000,1.432, 0.127, 0.033, 1.762, 0.092, 0.125,-0.330, 0.197,-0.002, 0.958, 0.196,-0.460, 6.686, 0.289, 0.123, 0.628,-0.039, 0.091, 0.000;
8.154,4.005,-5.512,0.970,-2.477, 0.074,-0.491, 4.921,0.373,0.186,-0.261, 0.126, 0.033, 1.772, 0.030, 0.067,-0.206, 0.258, 0.059, 0.834, 0.200,-0.458, 6.694, 0.288, 0.125, 0.628,-0.039, 0.090, 0.000;
8.166,4.052,-4.985,0.732,-1.665, 0.076,-0.491, 4.939,0.188,0.000,1.495, 0.127, 0.034, 1.762, 0.089, 0.129,-0.326, 0.198,-0.001, 0.954, 0.203,-0.457, 6.701, 0.287, 0.128, 0.628,-0.040, 0.090, 0.000;
8.178,4.042,-5.502,0.998,-2.458, 0.080,-0.491, 4.939,0.346,0.000,0.000, 0.126, 0.036, 1.770, 0.023, 0.066,-0.192, 0.263, 0.064, 0.820, 0.207,-0.455, 6.709, 0.286, 0.130, 0.628,-0.041, 0.090, 0.000;
8.190,4.031,-5.014,0.685,-1.669, 0.083,-0.489, 4.954,0.186,0.186,1.210, 0.128, 0.035, 1.763, 0.082, 0.008,-0.071, 0.203, 0.124, 0.699, 0.210,-0.454, 6.717, 0.285, 0.132, 0.628,-0.041, 0.090, 0.000;
8.203,4.786,-4.987,1.199,-1.400, 0.087,-0.489, 4.957,0.353,0.000,0.286, 0.127, 0.037, 1.768, 0.017, 0.074, 0.058, 0.267, 0.060, 0.570, 0.214,-0.452, 6.725, 0.284, 0.134, 0.628,-0.042, 0.089, 0.000;
8.216,4.272,-5.298,0.402,-1.428, 0.089,-0.487, 4.968,0.176,0.176,0.853, 0.128, 0.036, 1.765, 0.080, 0.012,-0.069, 0.203, 0.124, 0.698, 0.217,-0.450, 6.733, 0.283, 0.137, 0.628,-0.043, 0.089, 0.000;
8.228,4.801,-4.999,1.208,-1.406, 0.094,-0.487, 4.972,0.370,0.000,0.317, 0.127, 0.038, 1.768, 0.018, 0.075, 0.054, 0.264, 0.064, 0.575, 0.221,-0.449, 6.740, 0.282, 0.139, 0.628,-0.044, 0.089, 0.000;
8.240,4.321,-5.292,0.459,-1.431, 0.096,-0.484, 4.987,0.176,0.176,1.148, 0.128, 0.037, 1.762, 0.081, 0.014,-0.076, 0.200, 0.127, 0.704, 0.224,-0.447, 6.748, 0.281, 0.141, 0.628,-0.044, 0.088, 0.000;
8.253,4.812,-5.000,1.238,-1.427, 0.100,-0.482, 4.983,0.367,0.184,-0.330, 0.127, 0.037, 1.774, 0.018,-0.045, 0.051, 0.261, 0.188, 0.578, 0.228,-0.445, 6.756, 0.280, 0.143, 0.628,-0.045, 0.088, 0.000;
8.265,4.839,-4.435,0.973,-0.568, 0.103,-0.482, 5.015,0.179,0.000,2.624, 0.129, 0.039, 1.749, 0.080, 0.020,-0.084, 0.199, 0.125, 0.713, 0.231,-0.443, 6.764, 0.279, 0.145, 0.628,-0.046, 0.088, 0.000;
8.277,4.806,-4.992,1.278,-1.465, 0.107,-0.480, 5.001,0.385,0.193,-1.233, 0.127, 0.038, 1.770, 0.020,-0.036, 0.037, 0.257, 0.183, 0.592, 0.234,-0.442, 6.771, 0.277, 0.147, 0.628,-0.046, 0.087, 0.000;
8.289,4.785,-4.511,0.955,-0.682, 0.112,-0.478, 5.015,0.356,0.178,1.142, 0.126, 0.038, 1.764,-0.044, 0.029,-0.089, 0.320, 0.121, 0.718, 0.238,-0.440, 6.779, 0.276, 0.149, 0.628,-0.047, 0.087, 0.000;
8.301,4.049,-4.504,0.500,-0.955, 0.114,-0.478, 5.034,0.189,0.000,1.596, 0.127, 0.040, 1.752, 0.014, 0.090,-0.213, 0.261, 0.061, 0.841, 0.241,-0.438, 6.786, 0.275, 0.152, 0.628,-0.048, 0.086, 0.000;
8.313,4.087,-5.005,0.824,-1.741, 0.118,-0.475, 5.034,0.365,0.183,0.000, 0.126, 0.039, 1.760,-0.048, 0.031,-0.088, 0.322, 0.123, 0.717, 0.245,-0.436, 6.794, 0.274, 0.154, 0.628,-0.048, 0.086, 0.000;
8.325,4.029,-4.504,0.486,-0.961, 0.121,-0.473, 5.048,0.193,0.193,1.230, 0.127, 0.039, 1.753, 0.009,-0.025,-0.206, 0.264, 0.180, 0.834, 0.248,-0.434, 6.801, 0.273, 0.156, 0.628,-0.049, 0.086, 0.000;
8.337,4.472,-4.187,1.193,-0.907, 0.125,-0.471, 5.048,0.364,0.182,0.000, 0.126, 0.039, 1.761,-0.054, 0.039,-0.079, 0.326, 0.119, 0.708, 0.251,-0.432, 6.809, 0.272, 0.158, 0.628,-0.050, 0.085, 0.000;
8.350,3.996,-4.509,0.432,-0.945, 0.129,-0.471, 5.053,0.357,0.000,0.401, 0.125, 0.041, 1.764,-0.118, 0.104, 0.050, 0.388, 0.056, 0.579, 0.254,-0.430, 6.817, 0.270, 0.160, 0.628,-0.050, 0.085, 0.000;
8.362,3.508,-4.890,-0.335,-1.047, 0.132,-0.469, 5.068,0.185,0.185,1.179, 0.126, 0.040, 1.757,-0.058, 0.045,-0.073, 0.327, 0.117, 0.701, 0.258,-0.428, 6.825, 0.269, 0.162, 0.628,-0.051, 0.085, 0.000;
8.374,3.970,-4.553,0.400,-0.983, 0.136,-0.466, 5.068,0.358,0.179,0.000, 0.125, 0.040, 1.765,-0.122,-0.015, 0.056, 0.389, 0.179, 0.573, 0.261,-0.426, 6.832, 0.268, 0.164, 0.628,-0.052, 0.084, 0.000;
8.387,3.881,-4.063,0.023,-0.205, 0.138,-0.464, 5.082,0.170,0.170,1.073, 0.126, 0.040, 1.759,-0.057, 0.052,-0.078, 0.323, 0.114, 0.706, 0.265,-0.424, 6.841, 0.267, 0.166, 0.628,-0.052, 0.084, 0.000;
8.399,3.998,-4.565,0.435,-1.002, 0.143,-0.462, 5.082,0.374,0.187,0.000, 0.125, 0.040, 1.766,-0.118,-0.005, 0.046, 0.383, 0.174, 0.583, 0.268,-0.422, 6.848, 0.265, 0.168, 0.628,-0.053, 0.083, 0.000;
8.412,3.902,-4.095,0.061,-0.254, 0.147,-0.460, 5.096,0.356,0.178,1.112, 0.124, 0.040, 1.760,-0.182,-0.066,-0.081, 0.446, 0.236, 0.710, 0.271,-0.420, 6.856, 0.264, 0.170, 0.628,-0.053, 0.083, 0.000;
8.425,3.499,-3.331,-0.060,0.228, 0.150,-0.458, 5.109,0.173,0.173,1.068, 0.125, 0.040, 1.755,-0.118, 0.001,-0.214, 0.380, 0.172, 0.842, 0.274,-0.418, 6.864, 0.263, 0.172, 0.628,-0.054, 0.083, 0.000;
8.428,3.628,-3.816,0.362,-0.550, 0.154,-0.455, 5.109,1.243,0.621,0.000, 0.121, 0.038, 1.757,-0.100, 0.019,-0.176, 0.362, 0.154, 0.805, 0.275,-0.417, 6.866, 0.262, 0.173, 0.628,-0.054, 0.082, 0.000;
8.439,3.673,-3.936,0.323,-0.586, 0.158,-0.453, 5.115,0.404,0.202,0.528, 0.120, 0.038, 1.758,-0.157,-0.035,-0.064, 0.418, 0.209, 0.693, 0.278,-0.415, 6.873, 0.261, 0.175, 0.628,-0.055, 0.082, 0.000;
8.461,3.540,-3.492,-0.050,0.098, 0.161,-0.451, 5.129,0.102,0.102,0.631, 0.123, 0.039, 1.758,-0.049, 0.078,-0.287, 0.308, 0.100, 0.915, 0.284,-0.412, 6.887, 0.259, 0.178, 0.628,-0.056, 0.081, 0.000;
8.474,3.810,-4.373,0.692,-1.255, 0.165,-0.449, 5.129,0.361,0.180,0.000, 0.122, 0.039, 1.766, 0.011, 0.143,-0.154, 0.246, 0.038, 0.782, 0.287,-0.409, 6.895, 0.257, 0.180, 0.628,-0.057, 0.081, 0.000;
8.486,4.234,-5.048,0.818,-1.632, 0.167,-0.446, 5.149,0.185,0.185,1.653, 0.123, 0.039, 1.753, 0.071, 0.084,-0.033, 0.185, 0.099, 0.661, 0.290,-0.407, 6.902, 0.256, 0.182, 0.628,-0.057, 0.080, 0.000;
