7.173,4.703,-6.622,-1.687,-0.231,-0.181,-0.458, 4.262,0.358,-0.358,0.000, 0.079,-0.032, 1.816,-0.044, 0.142, 0.731, 0.351,-0.206,-0.103,-0.102,-0.490, 6.078, 0.308,-0.064, 0.628, 0.020, 0.097, 0.000;
7.186,3.440,-6.191,-3.109,0.358,-0.176,-0.460, 4.262,0.354,-0.177,0.000, 0.078,-0.031, 1.824, 0.020, 0.081, 0.605, 0.288,-0.143, 0.024,-0.098,-0.490, 6.086, 0.308,-0.062, 0.628, 0.019, 0.097, 0.000;
7.199,4.490,-6.694,-1.950,-0.254,-0.174,-0.462, 4.275,0.177,-0.177,1.040, 0.080,-0.029, 1.819, 0.084, 0.147, 0.471, 0.225,-0.206, 0.157,-0.094,-0.491, 6.094, 0.309,-0.059, 0.628, 0.019, 0.097, 0.000;
7.211,3.863,-7.885,-2.419,-1.603,-0.170,-0.464, 4.288,0.349,-0.174,1.041, 0.079,-0.028, 1.814, 0.020, 0.085, 0.333, 0.289,-0.142, 0.295,-0.090,-0.492, 6.102, 0.309,-0.057, 0.628, 0.018, 0.097, 0.000;
7.216,4.266,-6.614,-1.853,-0.495,-0.167,-0.466, 4.302,0.525,-0.525,3.169, 0.079,-0.026, 1.803, 0.042, 0.107, 0.287, 0.268,-0.163, 0.341,-0.089,-0.492, 6.104, 0.309,-0.056, 0.628, 0.018, 0.097, 0.000;
7.236,3.968,-6.965,-2.067,-0.929,-0.163,-0.469, 4.307,0.223,-0.111,0.291, 0.080,-0.024, 1.810,-0.059, 0.212, 0.068, 0.369,-0.264, 0.560,-0.083,-0.493, 6.117, 0.310,-0.052, 0.628, 0.016, 0.097, 0.000;
7.240,1.949,-6.177,-3.876,-0.352,-0.161,-0.471, 4.321,0.575,-0.575,3.475, 0.079,-0.022, 1.799,-0.039, 0.193, 0.027, 0.349,-0.244, 0.601,-0.081,-0.493, 6.120, 0.310,-0.051, 0.628, 0.016, 0.097, 0.000;
7.250,2.220,-6.300,-3.526,-0.553,-0.158,-0.473, 4.335,0.216,-0.216,1.322, 0.080,-0.021, 1.791, 0.014, 0.143,-0.086, 0.297,-0.193, 0.714,-0.078,-0.494, 6.126, 0.310,-0.049, 0.628, 0.015, 0.097, 0.000;
7.271,3.077,-6.705,-2.527,-1.101,-0.154,-0.473, 4.340,0.208,0.000,0.250, 0.082,-0.022, 1.800,-0.093, 0.039,-0.313, 0.404,-0.084, 0.942,-0.072,-0.495, 6.140, 0.311,-0.045, 0.628, 0.014, 0.098, 0.000;
7.283,3.829,-4.635,-1.560,0.754,-0.152,-0.475, 4.354,0.186,-0.186,1.138, 0.084,-0.020, 1.793,-0.032, 0.102,-0.193, 0.343,-0.144, 0.822,-0.068,-0.495, 6.147, 0.311,-0.043, 0.628, 0.013, 0.098, 0.000;
7.295,3.374,-5.961,-2.123,-0.465,-0.147,-0.478, 4.348,0.371,-0.186,-0.433, 0.083,-0.018, 1.806, 0.029, 0.164,-0.065, 0.282,-0.205, 0.694,-0.064,-0.496, 6.155, 0.312,-0.040, 0.628, 0.013, 0.098, 0.000;
7.308,2.999,-7.218,-2.673,-1.545,-0.145,-0.478, 4.367,0.183,0.000,1.557, 0.085,-0.019, 1.795, 0.091, 0.105,-0.188, 0.221,-0.143, 0.816,-0.060,-0.496, 6.162, 0.312,-0.038, 0.628, 0.012, 0.098, 0.000;
7.319,4.180,-7.606,-1.327,-2.099,-0.143,-0.480, 4.381,0.192,-0.192,1.199, 0.086,-0.017, 1.788, 0.149, 0.165,-0.306, 0.163,-0.201, 0.934,-0.057,-0.497, 6.170, 0.312,-0.036, 0.628, 0.011, 0.098, 0.000;
7.332,3.763,-8.738,-1.598,-3.377,-0.141,-0.480, 4.400,0.172,0.000,1.433, 0.088,-0.017, 1.778, 0.084, 0.102,-0.441, 0.228,-0.136, 1.069,-0.053,-0.497, 6.178, 0.312,-0.033, 0.628, 0.010, 0.098, 0.000;
7.346,4.088,-7.473,-1.096,-2.288,-0.136,-0.482, 4.395,0.313,-0.157,-0.320, 0.088,-0.016, 1.791, 0.013, 0.177,-0.291, 0.300,-0.207, 0.919,-0.048,-0.498, 6.187, 0.313,-0.030, 0.628, 0.010, 0.098, 0.000;
7.358,2.786,-7.171,-2.601,-1.785,-0.134,-0.482, 4.414,0.196,0.000,1.626, 0.089,-0.016, 1.780, 0.071, 0.121,-0.176, 0.242,-0.149, 0.804,-0.045,-0.498, 6.194, 0.313,-0.028, 0.628, 0.009, 0.098, 0.000;
7.362,4.034,-7.602,-1.439,-2.130,-0.132,-0.482, 4.428,0.491,0.000,3.105, 0.088,-0.016, 1.769, 0.094, 0.099,-0.222, 0.219,-0.126, 0.850,-0.043,-0.498, 6.197, 0.313,-0.027, 0.628, 0.009, 0.098, 0.000;
7.372,4.505,-7.630,-0.882,-2.243,-0.129,-0.482, 4.446,0.229,0.000,1.860, 0.089,-0.016, 1.757, 0.045, 0.052,-0.326, 0.268,-0.077, 0.955,-0.040,-0.498, 6.203, 0.313,-0.025, 0.628, 0.008, 0.098, 0.000;
7.394,4.683,-6.640,-0.556,-1.401,-0.125,-0.484, 4.442,0.207,-0.103,-0.181, 0.092,-0.015, 1.774,-0.064, 0.165,-0.109, 0.377,-0.186, 0.737,-0.033,-0.499, 6.216, 0.313,-0.021, 0.628, 0.007, 0.098, 0.000;
7.406,2.689,-6.348,-2.836,-0.824,-0.123,-0.484, 4.460,0.178,0.000,1.441, 0.093,-0.015, 1.764, 0.001, 0.103,-0.234, 0.313,-0.122, 0.863,-0.029,-0.499, 6.224, 0.314,-0.019, 0.628, 0.006, 0.099, 0.000;
7.418,3.941,-6.656,-1.419,-1.296,-0.121,-0.484, 4.475,0.193,0.000,1.233, 0.095,-0.015, 1.757, 0.060, 0.047,-0.352, 0.254,-0.064, 0.981,-0.026,-0.499, 6.232, 0.314,-0.016, 0.628, 0.005, 0.099, 0.000;
7.430,5.099,-6.896,-0.113,-1.683,-0.118,-0.484, 4.489,0.181,0.000,1.162, 0.096,-0.015, 1.750, 0.122,-0.012,-0.478, 0.192,-0.002, 1.107,-0.022,-0.500, 6.239, 0.314,-0.014, 0.628, 0.004, 0.099, 0.000;
7.443,6.338,-7.121,1.280,-2.063,-0.116,-0.484, 4.503,0.180,0.000,1.163, 0.098,-0.015, 1.744, 0.184, 0.052,-0.604, 0.130,-0.064, 1.232,-0.018,-0.500, 6.247, 0.314,-0.011, 0.628, 0.004, 0.099, 0.000;
7.455,6.115,-8.297,1.211,-3.393,-0.114,-0.484, 4.521,0.180,0.000,1.405, 0.100,-0.015, 1.734, 0.122,-0.007,-0.729, 0.192,-0.002, 1.358,-0.014,-0.500, 6.255, 0.314,-0.009, 0.628, 0.003, 0.099, 0.000;
7.467,6.303,-7.041,1.563,-2.301,-0.109,-0.482, 4.523,0.378,0.189,0.233, 0.099,-0.018, 1.739, 0.063,-0.064,-0.605, 0.251, 0.058, 1.233,-0.010,-0.500, 6.262, 0.314,-0.007, 0.628, 0.002, 0.099, 0.000;
7.479,6.680,-5.808,1.793,-0.922,-0.107,-0.482, 4.535,0.188,0.000,0.984, 0.100,-0.018, 1.735, 0.122,-0.003,-0.481, 0.192,-0.002, 1.110,-0.007,-0.500, 6.270, 0.314,-0.004, 0.628, 0.001, 0.099, 0.000;
7.491,6.603,-7.071,1.599,-2.067,-0.105,-0.482, 4.550,0.184,0.000,1.197, 0.102,-0.018, 1.728, 0.062,-0.061,-0.358, 0.252, 0.059, 0.986,-0.003,-0.500, 6.277, 0.314,-0.002, 0.628, 0.001, 0.099, 0.000;
7.503,6.920,-5.917,1.807,-0.804,-0.103,-0.482, 4.564,0.182,0.000,1.190, 0.104,-0.018, 1.721, 0.123, 0.003,-0.481, 0.191,-0.002, 1.109, 0.001,-0.500, 6.285, 0.314, 0.001, 0.628,-0.000, 0.099, 0.000;
7.515,6.740,-7.092,1.779,-2.131,-0.100,-0.482, 4.579,0.189,0.000,1.237, 0.105,-0.018, 1.714, 0.064,-0.054,-0.600, 0.250, 0.057, 1.228, 0.005,-0.500, 6.292, 0.314, 0.003, 0.628,-0.001, 0.099, 0.000;
7.527,6.894,-5.820,2.082,-1.008,-0.096,-0.480, 4.595,0.365,0.182,1.342, 0.104,-0.020, 1.705, 0.002,-0.113,-0.724, 0.312, 0.118, 1.352, 0.008,-0.500, 6.300, 0.314, 0.005, 0.628,-0.002, 0.099, 0.000;
7.539,7.017,-4.374,2.364,0.280,-0.094,-0.480, 4.608,0.189,0.000,1.100, 0.106,-0.020, 1.699, 0.062,-0.051,-0.604, 0.252, 0.059, 1.232, 0.012,-0.500, 6.308, 0.314, 0.008, 0.628,-0.002, 0.099, 0.000;
7.551,7.009,-5.632,2.247,-0.870,-0.092,-0.478, 4.624,0.189,0.189,1.364, 0.107,-0.022, 1.691, 0.121,-0.108,-0.722, 0.193, 0.118, 1.351, 0.016,-0.500, 6.315, 0.314, 0.010, 0.628,-0.003, 0.099, 0.000;
7.563,8.269,-5.582,3.660,-0.973,-0.089,-0.478, 4.639,0.186,0.000,1.219, 0.109,-0.022, 1.684, 0.061,-0.046,-0.602, 0.253, 0.058, 1.230, 0.020,-0.500, 6.323, 0.314, 0.012, 0.628,-0.004, 0.099, 0.000;
7.574,7.155,-5.557,2.441,-0.843,-0.087,-0.478, 4.653,0.190,0.000,1.172, 0.110,-0.022, 1.677, 0.119, 0.016,-0.484, 0.194,-0.001, 1.112, 0.023,-0.499, 6.330, 0.314, 0.015, 0.628,-0.005, 0.099, 0.000;
7.587,7.150,-6.875,2.331,-2.056,-0.083,-0.475, 4.654,0.357,0.179,0.070, 0.110,-0.024, 1.684, 0.056,-0.045,-0.353, 0.257, 0.062, 0.981, 0.027,-0.499, 6.338, 0.314, 0.017, 0.628,-0.005, 0.099, 0.000;
7.599,7.417,-5.477,2.436,-0.497,-0.080,-0.475, 4.683,0.185,0.000,2.395, 0.111,-0.024, 1.663, 0.117, 0.018,-0.478, 0.197, 0.002, 1.106, 0.031,-0.499, 6.345, 0.314, 0.020, 0.628,-0.006, 0.099, 0.000;
7.611,7.357,-6.612,2.577,-1.832,-0.078,-0.473, 4.698,0.186,0.186,1.263, 0.113,-0.026, 1.655, 0.057,-0.040,-0.601, 0.257, 0.062, 1.229, 0.035,-0.499, 6.353, 0.313, 0.022, 0.628,-0.007, 0.098, 0.000;
7.623,7.384,-5.317,2.759,-0.691,-0.074,-0.473, 4.698,0.366,0.000,0.000, 0.112,-0.025, 1.663,-0.005, 0.023,-0.473, 0.318, 0.001, 1.102, 0.039,-0.499, 6.361, 0.313, 0.024, 0.628,-0.008, 0.098, 0.000;
7.636,6.203,-5.329,1.418,-0.544,-0.071,-0.473, 4.712,0.179,0.000,1.177, 0.114,-0.025, 1.656, 0.058,-0.037,-0.346, 0.255, 0.064, 0.974, 0.043,-0.498, 6.368, 0.313, 0.027, 0.628,-0.008, 0.098, 0.000;
7.648,7.551,-5.474,2.653,-0.575,-0.067,-0.471, 4.712,0.349,0.174,0.000, 0.114,-0.027, 1.664,-0.007,-0.099,-0.210, 0.320, 0.128, 0.839, 0.047,-0.498, 6.376, 0.313, 0.029, 0.628,-0.009, 0.098, 0.000;
7.661,7.651,-4.197,2.584,0.871,-0.062,-0.471, 4.712,0.350,0.000,0.000, 0.113,-0.026, 1.672,-0.071,-0.032,-0.073, 0.383, 0.064, 0.701, 0.051,-0.497, 6.384, 0.313, 0.032, 0.628,-0.010, 0.098, 0.000;
7.674,6.426,-4.195,1.188,1.044,-0.060,-0.471, 4.742,0.176,0.000,2.315, 0.115,-0.026, 1.651,-0.007, 0.034,-0.204, 0.319, 0.000, 0.833, 0.055,-0.497, 6.392, 0.312, 0.034, 0.628,-0.011, 0.098, 0.000;
7.687,6.380,-5.480,1.348,-0.449,-0.056,-0.469, 4.742,0.343,0.172,0.000, 0.114,-0.028, 1.659,-0.072,-0.029,-0.071, 0.384, 0.066, 0.699, 0.059,-0.497, 6.401, 0.312, 0.037, 0.628,-0.012, 0.098, 0.000;
7.699,6.440,-4.188,1.242,1.010,-0.051,-0.469, 4.742,0.357,0.000,0.000, 0.114,-0.027, 1.667,-0.010, 0.036, 0.060, 0.322, 0.003, 0.568, 0.062,-0.496, 6.408, 0.312, 0.039, 0.628,-0.012, 0.098, 0.000;
7.712,6.499,-5.567,1.137,-0.205,-0.047,-0.469, 4.742,0.361,0.000,0.000, 0.113,-0.027, 1.674,-0.072,-0.023, 0.190, 0.384, 0.065, 0.438, 0.066,-0.496, 6.416, 0.311, 0.042, 0.628,-0.013, 0.098, 0.000;
7.724,6.481,-4.406,0.956,1.120,-0.042,-0.469, 4.742,0.376,0.000,0.037, 0.112,-0.026, 1.681,-0.013, 0.039, 0.315, 0.324, 0.005, 0.313, 0.070,-0.495, 6.424, 0.311, 0.044, 0.628,-0.014, 0.098, 0.000;
7.736,6.570,-5.652,0.891,0.028,-0.038,-0.469, 4.757,0.347,0.000,1.158, 0.112,-0.026, 1.675,-0.078,-0.023, 0.185, 0.389, 0.070, 0.444, 0.074,-0.494, 6.432, 0.311, 0.047, 0.628,-0.015, 0.098, 0.000;
7.749,6.368,-4.289,0.848,1.230,-0.033,-0.466, 4.756,0.355,0.177,-0.052, 0.111,-0.027, 1.683,-0.015,-0.084, 0.313, 0.326, 0.133, 0.315, 0.078,-0.494, 6.440, 0.310, 0.049, 0.628,-0.015, 0.097, 0.000;
7.752,7.739,-4.266,2.056,1.417,-0.029,-0.466, 4.756,1.449,0.000,0.000, 0.108,-0.027, 1.685,-0.031,-0.068, 0.345, 0.341, 0.118, 0.284, 0.079,-0.494, 6.442, 0.310, 0.050, 0.628,-0.016, 0.097, 0.000;
7.764,7.339,-4.142,1.616,1.581,-0.025,-0.466, 4.771,0.383,0.000,1.260, 0.107,-0.027, 1.678,-0.090,-0.007, 0.224, 0.400, 0.059, 0.404, 0.082,-0.493, 6.449, 0.310, 0.052, 0.628,-0.016, 0.097, 0.000;
7.785,5.976,-4.190,0.404,1.381,-0.018,-0.469, 4.757,0.308,-0.103,-0.645, 0.107,-0.023, 1.705,-0.201, 0.107, 0.453, 0.510,-0.051, 0.175, 0.089,-0.492, 6.463, 0.309, 0.056, 0.628,-0.018, 0.097, 0.000;
7.798,3.758,-4.602,-2.145,1.300,-0.013,-0.469, 4.757,0.353,0.000,0.000, 0.107,-0.023, 1.713,-0.136, 0.046, 0.585, 0.445, 0.013, 0.043, 0.093,-0.491, 6.471, 0.309, 0.059, 0.628,-0.018, 0.097, 0.000;
7.803,5.109,-4.638,-0.958,1.429,-0.009,-0.469, 4.772,1.004,0.000,3.347, 0.103,-0.022, 1.701,-0.114, 0.069, 0.539, 0.422,-0.009, 0.089, 0.094,-0.491, 6.473, 0.308, 0.059, 0.628,-0.019, 0.097, 0.000;
7.812,4.976,-4.978,-1.004,1.001,-0.004,-0.469, 4.771,0.455,0.000,-0.089, 0.102,-0.022, 1.708,-0.163, 0.022, 0.439, 0.471, 0.040, 0.190, 0.098,-0.490, 6.479, 0.308, 0.061, 0.628,-0.019, 0.097, 0.000;
7.834,4.789,-3.932,-1.107,1.964, 0.002,-0.469, 4.771,0.309,0.000,0.000, 0.102,-0.020, 1.722,-0.273, 0.134, 0.221, 0.580,-0.069, 0.407, 0.104,-0.489, 6.493, 0.307, 0.065, 0.628,-0.021, 0.097, 0.000;
7.846,2.392,-4.039,-3.317,1.669, 0.007,-0.471, 4.772,0.362,-0.181,0.071, 0.101,-0.017, 1.729,-0.210, 0.199, 0.347, 0.517,-0.131, 0.281, 0.108,-0.488, 6.501, 0.307, 0.068, 0.628,-0.021, 0.096, 0.000;
7.858,2.425,-5.495,-3.439,0.369, 0.011,-0.471, 4.772,0.388,0.000,0.000, 0.100,-0.016, 1.736,-0.152, 0.143, 0.465, 0.458,-0.073, 0.163, 0.111,-0.487, 6.508, 0.306, 0.070, 0.628,-0.022, 0.096, 0.000;
7.870,3.641,-5.515,-2.371,0.496, 0.016,-0.471, 4.786,0.369,0.000,1.137, 0.100,-0.016, 1.730,-0.091, 0.084, 0.340, 0.397,-0.012, 0.289, 0.115,-0.487, 6.516, 0.306, 0.072, 0.628,-0.023, 0.096, 0.000;
7.882,4.727,-5.379,-1.133,0.480, 0.020,-0.471, 4.786,0.372,0.000,0.000, 0.099,-0.015, 1.737,-0.031, 0.147, 0.219, 0.336,-0.072, 0.409, 0.119,-0.486, 6.523, 0.305, 0.075, 0.628,-0.023, 0.096, 0.000;
7.894,4.691,-6.572,-1.065,-0.816, 0.025,-0.473, 4.787,0.360,-0.180,0.088, 0.098,-0.012, 1.744,-0.094, 0.212, 0.345, 0.399,-0.135, 0.284, 0.123,-0.485, 6.531, 0.305, 0.077, 0.628,-0.024, 0.096, 0.000;
7.907,3.418,-6.844,-2.492,-0.934, 0.029,-0.473, 4.802,0.354,0.000,1.177, 0.097,-0.011, 1.737,-0.031, 0.151, 0.213, 0.335,-0.071, 0.415, 0.126,-0.484, 6.539, 0.304, 0.079, 0.628,-0.025, 0.095, 0.000;
7.919,4.540,-6.683,-1.210,-0.934, 0.033,-0.473, 4.800,0.370,0.000,-0.108, 0.097,-0.010, 1.746,-0.092, 0.092, 0.335, 0.396,-0.011, 0.294, 0.130,-0.483, 6.546, 0.303, 0.082, 0.628,-0.026, 0.095, 0.000;
7.931,4.428,-5.564,-1.477,0.342, 0.038,-0.473, 4.800,0.368,0.000,0.000, 0.096,-0.009, 1.754,-0.032, 0.155, 0.458, 0.335,-0.071, 0.171, 0.134,-0.482, 6.554, 0.303, 0.084, 0.628,-0.026, 0.095, 0.000;
7.943,4.594,-6.878,-1.466,-0.817, 0.042,-0.475, 4.816,0.366,-0.183,1.318, 0.095,-0.005, 1.745,-0.094, 0.219, 0.330, 0.396,-0.133, 0.299, 0.137,-0.481, 6.562, 0.302, 0.086, 0.628,-0.027, 0.095, 0.000;
7.956,3.126,-7.038,-2.772,-1.140, 0.047,-0.475, 4.816,0.361,0.000,0.000, 0.094,-0.004, 1.753,-0.033, 0.159, 0.204, 0.334,-0.071, 0.424, 0.141,-0.480, 6.570, 0.301, 0.089, 0.628,-0.028, 0.095, 0.000;
7.968,4.304,-6.864,-1.486,-1.074, 0.049,-0.475, 4.831,0.180,0.000,1.190, 0.096,-0.003, 1.746, 0.029, 0.099, 0.075, 0.272,-0.008, 0.553, 0.145,-0.479, 6.577, 0.301, 0.091, 0.628,-0.029, 0.094, 0.000;
7.981,5.483,-6.729,-0.147,-1.098, 0.054,-0.478, 4.833,0.348,-0.174,0.139, 0.095, 0.000, 1.752,-0.037, 0.167,-0.054, 0.336,-0.073, 0.682, 0.149,-0.477, 6.585, 0.300, 0.093, 0.628,-0.029, 0.094, 0.000;
7.994,3.969,-6.954,-1.545,-1.440, 0.058,-0.478, 4.831,0.348,0.000,-0.139, 0.095, 0.002, 1.762, 0.027, 0.105, 0.080, 0.272,-0.009, 0.548, 0.153,-0.476, 6.593, 0.299, 0.096, 0.628,-0.030, 0.094, 0.000;
7.996,5.332,-6.892,-0.355,-1.205, 0.060,-0.478, 4.846,0.932,0.000,6.136, 0.093, 0.002, 1.749, 0.039, 0.117, 0.056, 0.260,-0.021, 0.573, 0.153,-0.476, 6.595, 0.299, 0.096, 0.628,-0.030, 0.094, 0.000;
8.018,5.338,-7.029,-0.281,-1.410, 0.065,-0.480, 4.863,0.205,-0.102,0.773, 0.095, 0.006, 1.746,-0.073, 0.231,-0.178, 0.370,-0.131, 0.806, 0.160,-0.474, 6.609, 0.298, 0.100, 0.628,-0.032, 0.094, 0.000;
8.030,2.972,-7.470,-2.390,-2.108, 0.067,-0.480, 4.878,0.191,0.000,1.267, 0.096, 0.007, 1.738,-0.013, 0.174,-0.297, 0.310,-0.071, 0.925, 0.163,-0.473, 6.616, 0.297, 0.103, 0.628,-0.032, 0.093, 0.000;
8.042,4.149,-7.272,-1.063,-2.060, 0.069,-0.480, 4.892,0.176,0.000,1.162, 0.098, 0.009, 1.732, 0.050, 0.113,-0.426, 0.246,-0.008, 1.055, 0.167,-0.471, 6.624, 0.296, 0.105, 0.628,-0.033, 0.093, 0.000;
8.054,5.357,-7.062,0.303,-2.009, 0.074,-0.482, 4.895,0.381,-0.190,0.231, 0.097, 0.012, 1.736,-0.010, 0.174,-0.305, 0.305,-0.067, 0.934, 0.171,-0.470, 6.631, 0.295, 0.107, 0.628,-0.034, 0.093, 0.000;
8.066,4.171,-7.451,-1.025,-2.254, 0.076,-0.482, 4.910,0.190,0.000,1.261, 0.098, 0.013, 1.729, 0.049, 0.117,-0.188, 0.246,-0.008, 0.816, 0.174,-0.469, 6.639, 0.295, 0.109, 0.628,-0.034, 0.093, 0.000;
8.078,5.444,-7.329,0.146,-2.032, 0.078,-0.482, 4.921,0.188,0.000,0.978, 0.099, 0.015, 1.725, 0.108, 0.179,-0.307, 0.186,-0.067, 0.935, 0.178,-0.467, 6.646, 0.294, 0.112, 0.628,-0.035, 0.092, 0.000;
8.090,5.700,-8.498,0.542,-3.340, 0.080,-0.482, 4.936,0.178,0.000,1.151, 0.101, 0.016, 1.718, 0.044, 0.118,-0.435, 0.249,-0.004, 1.063, 0.181,-0.466, 6.654, 0.293, 0.114, 0.628,-0.036, 0.092, 0.000;
8.103,5.398,-7.235,0.396,-2.233, 0.083,-0.482, 4.950,0.175,0.000,1.127, 0.102, 0.018, 1.712, 0.107, 0.184,-0.563, 0.185,-0.068, 1.192, 0.185,-0.465, 6.662, 0.292, 0.116, 0.628,-0.037, 0.092, 0.000;
8.115,5.642,-8.517,0.797,-3.671, 0.085,-0.482, 4.954,0.182,0.000,0.287, 0.104, 0.019, 1.716, 0.045, 0.125,-0.436, 0.246,-0.007, 1.064, 0.188,-0.463, 6.670, 0.291, 0.118, 0.628,-0.037, 0.091, 0.000;
8.128,5.498,-7.427,0.504,-2.433, 0.087,-0.484, 4.972,0.177,-0.177,1.449, 0.105, 0.023, 1.706, 0.107, 0.191,-0.309, 0.183,-0.070, 0.937, 0.192,-0.462, 6.678, 0.290, 0.121, 0.628,-0.038, 0.091, 0.000;
8.140,5.911,-8.871,0.816,-3.776, 0.089,-0.484, 4.987,0.189,0.000,1.233, 0.106, 0.024, 1.698, 0.047, 0.134,-0.428, 0.242,-0.011, 1.056, 0.196,-0.460, 6.685, 0.289, 0.123, 0.628,-0.039, 0.091, 0.000;
8.151,5.500,-7.737,0.554,-2.791, 0.092,-0.484, 4.987,0.189,0.000,0.000, 0.107, 0.026, 1.706, 0.105, 0.196,-0.304, 0.183,-0.071, 0.932, 0.199,-0.459, 6.692, 0.288, 0.125, 0.628,-0.039, 0.091, 0.000;
8.163,6.077,-8.977,0.975,-3.876, 0.092,-0.484, 5.015,0.000,0.000,2.394, 0.111, 0.027, 1.685, 0.165, 0.138,-0.429, 0.122,-0.010, 1.058, 0.202,-0.457, 6.700, 0.287, 0.127, 0.628,-0.040, 0.090, 0.000;
8.175,7.226,-8.663,2.325,-3.762, 0.096,-0.484, 5.015,0.374,0.000,0.000, 0.110, 0.029, 1.692, 0.104, 0.080,-0.307, 0.183, 0.049, 0.935, 0.206,-0.456, 6.708, 0.286, 0.129, 0.628,-0.041, 0.090, 0.000;
8.187,7.001,-7.487,1.946,-2.432, 0.096,-0.484, 5.048,0.000,0.000,2.834, 0.113, 0.030, 1.667, 0.161, 0.141,-0.432, 0.124,-0.009, 1.061, 0.209,-0.454, 6.715, 0.285, 0.131, 0.628,-0.041, 0.090, 0.000;
8.199,7.335,-8.672,2.495,-3.832, 0.098,-0.482, 5.043,0.192,0.192,-0.419, 0.114, 0.030, 1.679, 0.102, 0.084,-0.314, 0.182, 0.049, 0.942, 0.213,-0.453, 6.722, 0.284, 0.134, 0.628,-0.042, 0.089, 0.000;
8.211,7.159,-7.553,2.154,-2.548, 0.100,-0.482, 5.062,0.177,0.000,1.504, 0.116, 0.031, 1.668, 0.164, 0.149,-0.443, 0.119,-0.014, 1.071, 0.216,-0.451, 6.730, 0.283, 0.136, 0.628,-0.043, 0.089, 0.000;
8.224,7.506,-8.787,2.673,-3.955, 0.103,-0.482, 5.062,0.177,0.000,0.000, 0.117, 0.033, 1.676, 0.100, 0.088,-0.311, 0.182, 0.050, 0.939, 0.220,-0.449, 6.738, 0.282, 0.138, 0.628,-0.043, 0.089, 0.000;
8.236,7.139,-7.774,2.141,-2.777, 0.107,-0.482, 5.062,0.361,0.000,0.000, 0.116, 0.035, 1.683, 0.036, 0.153,-0.178, 0.245,-0.012, 0.807, 0.223,-0.447, 6.746, 0.281, 0.140, 0.628,-0.044, 0.088, 0.000;
8.249,6.043,-8.293,0.880,-3.130, 0.109,-0.482, 5.082,0.182,0.000,1.570, 0.117, 0.036, 1.672, 0.097, 0.093,-0.054, 0.183, 0.049, 0.683, 0.227,-0.446, 6.754, 0.280, 0.142, 0.628,-0.045, 0.088, 0.000;
8.261,7.296,-7.960,2.039,-2.703, 0.112,-0.480, 5.090,0.177,0.177,0.668, 0.119, 0.036, 1.671, 0.033, 0.032, 0.072, 0.246, 0.113, 0.556, 0.230,-0.444, 6.761, 0.279, 0.145, 0.628,-0.045, 0.088, 0.000;
8.274,6.943,-6.830,1.553,-1.440, 0.114,-0.480, 5.096,0.167,0.000,0.414, 0.120, 0.038, 1.674, 0.098, 0.101, 0.207, 0.179, 0.045, 0.422, 0.234,-0.442, 6.770, 0.278, 0.147, 0.628,-0.046, 0.087, 0.000;
8.287,7.523,-8.298,1.982,-2.757, 0.118,-0.480, 5.096,0.351,0.000,0.000, 0.119, 0.040, 1.682, 0.033, 0.167, 0.337, 0.244,-0.018, 0.291, 0.237,-0.440, 6.778, 0.277, 0.149, 0.628,-0.047, 0.087, 0.000;
8.299,6.416,-8.875,0.711,-3.170, 0.121,-0.480, 5.115,0.188,0.000,1.649, 0.120, 0.042, 1.670, 0.092, 0.110, 0.212, 0.184, 0.041, 0.417, 0.241,-0.438, 6.785, 0.275, 0.151, 0.628,-0.047, 0.087, 0.000;
8.311,7.324,-8.513,1.790,-2.980, 0.125,-0.478, 5.096,0.383,0.192,-1.685, 0.119, 0.041, 1.697, 0.032, 0.053, 0.336, 0.243, 0.100, 0.292, 0.244,-0.437, 6.793, 0.274, 0.153, 0.628,-0.048, 0.086, 0.000;
8.323,7.004,-7.413,1.253,-1.662, 0.127,-0.478, 5.115,0.186,0.000,1.635, 0.120, 0.043, 1.685, 0.091, 0.116, 0.213, 0.182, 0.040, 0.415, 0.247,-0.435, 6.800, 0.273, 0.155, 0.628,-0.049, 0.086, 0.000;
8.334,7.384,-8.570,1.802,-2.987, 0.132,-0.478, 5.115,0.389,0.000,0.000, 0.119, 0.045, 1.692, 0.032, 0.175, 0.330, 0.240,-0.018, 0.299, 0.250,-0.433, 6.807, 0.272, 0.157, 0.628,-0.049, 0.085, 0.000;
8.346,6.351,-9.123,0.622,-3.394, 0.134,-0.478, 5.129,0.194,0.000,1.199, 0.119, 0.047, 1.685, 0.088, 0.119, 0.210, 0.183, 0.040, 0.418, 0.253,-0.431, 6.815, 0.271, 0.159, 0.628,-0.050, 0.085, 0.000;
8.358,7.331,-8.681,1.750,-3.100, 0.138,-0.475, 5.129,0.375,0.188,0.000, 0.118, 0.046, 1.693, 0.027, 0.062, 0.091, 0.243, 0.100, 0.537, 0.257,-0.429, 6.822, 0.270, 0.161, 0.628,-0.051, 0.085, 0.000;
8.370,6.711,-7.499,1.232,-2.021, 0.143,-0.475, 5.129,0.367,0.000,0.000, 0.117, 0.048, 1.701,-0.036, 0.125, 0.215, 0.304, 0.039, 0.413, 0.260,-0.427, 6.830, 0.268, 0.163, 0.628,-0.051, 0.084, 0.000;
